entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2023-12-07,2024-01-03,88.39626993400654,97.01959590704249,12.713057573811525,0.6643982680112698,1.2010833793556743,ema_trail,18,TOL,long,2023-12-06,0.9678972712680578,0.7311716504480343,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-08,2024-01-03,88.80738107622498,97.01959590704249,13.143165187388632,0.6113139380135431,1.1304986887584345,ema_trail,17,TOL,long,2023-12-07,0.9678972712680578,0.7689286762870606,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-22,2024-03-15,106.51561445391943,115.00940591171498,14.484973776668767,0.5716793386416548,1.088132780173291,ema_trail,17,TOL,long,2024-02-21,0.9519230769230769,0.8215790834848948,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-22,2024-04-03,123.84645892258939,120.85501171848934,17.46661965483476,-0.18544745268147178,0.24482876587519434,ema_trail,8,TOL,long,2024-03-21,0.9487179487179487,0.8684586288652292,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-04-01,2024-04-03,126.74965143448034,120.85501171848934,16.340668124145054,-0.37624771350538866,0.08403196318421648,ema_trail,3,TOL,long,2024-03-28,0.9375,0.925935517407084,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-30,2024-10-07,151.0311979058084,145.22192998410108,19.992195984069355,-0.3056857947165337,0.132483517858927,ema_trail,6,TOL,long,2024-09-27,0.9568690095846646,0.9573434840688542,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-04,2023-04-10,55.90918470850335,53.35696752593222,7.949987276574468,-0.335099347874181,0.04434182399599428,ema_trail,4,MTH,long,2023-04-03,0.9469453376205788,0.38811060003436393,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-08,2023-07-06,45.77623904367509,47.55117585473459,5.708698742766188,0.2948805689046488,0.8207576574097418,ema_trail,19,KBH,long,2023-06-07,0.9069020866773676,0.36699956067381234,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-13,2023-07-21,50.29946173445652,49.74599094626426,5.768196794385929,-0.11339240580310476,0.44006204245784386,ema_trail,7,KBH,long,2023-07-12,0.9245585874799358,0.6332782972283222,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-17,2023-07-21,51.81675754255915,49.74599094626426,7.283690743282655,-0.2985299881636714,0.14018561338224084,ema_trail,5,KBH,long,2023-07-14,0.9197431781701445,0.6715540124218995,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-07,2024-01-04,53.574106551550514,57.881576522945736,6.047449030596312,0.6945609193299717,1.2417165916844732,ema_trail,19,KBH,long,2023-12-06,0.9550561797752809,0.6581287312145008,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-08,2024-01-04,53.58372894652838,57.881576522945736,6.063618088839156,0.691118744143495,1.2368185617566672,ema_trail,18,KBH,long,2023-12-07,0.9598715890850722,0.7213486262084299,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-11,2024-01-04,54.17022754565119,57.881576522945736,6.40551759457194,0.5624851495617542,1.0792409360353854,ema_trail,17,KBH,long,2023-12-08,0.9454253611556982,0.6536740504541696,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-01,2024-03-15,64.1162471561647,63.67248819045036,8.987183199235737,-0.06364524315864796,0.4776901296297435,ema_trail,11,KBH,long,2024-02-29,0.9375,0.7308067876274533,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-20,2024-09-26,85.55607240003035,81.35013614671833,11.798934604959001,-0.3709697989403585,0.11278403751181597,ema_trail,5,KBH,long,2024-09-19,0.9185303514376997,0.6818586088357919,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-06,2023-03-10,57.18193510284802,52.91334803065199,5.71611337366442,-0.7667711705291035,0.01817351639752112,ema_trail,5,LVS,long,2023-03-03,0.9131832797427653,0.3270266754126041,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-21,2023-05-04,57.98464857000558,58.05076129830465,8.361248941685183,-0.005962813592641947,0.4721171064694875,ema_trail,10,LVS,long,2023-04-20,0.9678456591639871,0.44246833085695614,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-28,2023-08-04,107.94540481994748,102.11053085521903,14.878097643104581,-0.4066894114767856,0.12745817849131147,ema_trail,6,RCL,long,2023-07-27,0.9903691813804173,2.062499837148712,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-21,2024-04-05,133.02568853691577,133.22992869696654,18.589994107547483,-0.0033249723838246568,0.25685281126766357,ema_trail,11,RCL,long,2024-03-20,0.9423076923076923,0.87677271850149,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-22,2024-04-05,131.7517530704041,133.22992869696654,17.28403119183949,0.07027713077694059,0.34996625771772705,ema_trail,10,RCL,long,2024-03-21,0.9407051282051282,0.812588969568107,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-28,2024-04-05,135.82645728881857,133.22992869696654,19.242256904438918,-0.1490563981488067,0.10259313685884015,ema_trail,6,RCL,long,2024-03-27,0.9487179487179487,1.037526774847068,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-04-30,2024-06-17,138.42298312222417,143.2659487717118,18.750528688409574,0.2435195166558522,0.7904114866039955,ema_trail,34,RCL,long,2024-04-29,0.9647435897435898,1.254459827958434,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-05-21,2024-06-17,142.81859580313582,143.2659487717118,15.831463840811296,0.0102148341174132,0.658500103283613,ema_trail,19,RCL,long,2024-05-20,0.9230769230769231,0.6125051327746238,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-06-04,2024-06-17,146.3195387424035,143.2659487717118,12.753737135008322,-0.2623724334878502,0.5429057821829437,ema_trail,10,RCL,long,2024-06-03,0.9214743589743589,0.6506064049133002,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-06-05,2024-06-17,151.4931170024724,143.2659487717118,17.98881527595472,-0.4741921207100064,0.09731043140502489,ema_trail,9,RCL,long,2024-06-04,0.9008,0.6028063253225524,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-07-15,2024-07-25,162.40435035605964,159.00068986747982,23.778860920154614,-0.15679763643058867,0.2605131991368921,ema_trail,9,RCL,long,2024-07-12,0.9041533546325878,0.5425438008164281,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-09-24,2024-10-02,172.53142445714627,166.66342215553874,25.03763630730893,-0.2481490294955727,0.2884837399143578,ema_trail,7,RCL,long,2024-09-23,0.902555910543131,0.6739823916881209,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-05,2024-12-11,245.637986838702,241.8169619733228,33.74914181315589,-0.1277751257478082,0.19351192467054307,ema_trail,5,RCL,long,2024-12-04,0.9361022364217252,0.7937802896374888,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-06,2024-12-11,247.44130194203254,241.8169619733228,35.32038919251116,-0.17324901317597127,0.13384751394287375,ema_trail,4,RCL,long,2024-12-05,0.9361022364217252,0.8484782586908743,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-02,2025-06-16,249.7732070657855,258.50027422294323,35.175166979554746,0.23390139833048515,0.722435571225938,ema_trail,11,RCL,long,2025-05-30,0.9076433121019108,0.44318665073188024,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-25,2025-07-30,276.71877777968166,329.1719190877006,39.68351701908384,1.3078403239183902,1.8448032906795657,ema_trail,25,RCL,long,2025-06-24,0.9235668789808917,0.6000765256238625,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-25,2025-09-03,30.778340357262643,30.88716666077813,3.4624853257389745,0.01365193447884869,0.4743137448677129,ema_trail,7,CCL,long,2025-08-22,0.947452229299363,0.9438642072579964,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-27,2025-09-03,31.43130480804339,30.88716666077813,4.094504616629127,-0.14824766698665218,0.24162628284798474,ema_trail,5,CCL,long,2025-08-26,0.9426751592356688,0.9242717710017128,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-28,2025-09-03,32.11394824029381,30.88716666077813,4.768411884770877,-0.27074202212259146,0.06431837386973681,ema_trail,4,CCL,long,2025-08-27,0.9363057324840764,0.7880794848033517,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-08-29,2025-09-03,31.94575926018142,30.88716666077813,4.587164078581321,-0.24470110479911203,0.07117249847743722,ema_trail,3,CCL,long,2025-08-28,0.9347133757961783,0.8156624118885096,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-07,2023-03-13,72.35832977294922,67.48999786376953,6.9878595041136435,-0.717394012540533,0.23016166844753347,ema_trail,5,DECK,long,2023-03-06,0.9694533762057878,0.5701933131499703,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-28,2023-04-10,75.20999908447266,74.11000061035156,10.26597972954076,-0.12180215675781152,0.1417304406775578,ema_trail,9,DECK,long,2023-03-27,0.9758842443729904,0.4818929001455281,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-29,2023-04-10,75.86000061035156,74.11000061035156,10.898351634671215,-0.17449611326273515,0.07386440923917452,ema_trail,8,DECK,long,2023-03-28,0.977491961414791,0.5124493951697915,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-19,2023-04-28,79.45500183105469,78.35333251953125,9.796353742052574,-0.1286784193770268,0.26727617010603,ema_trail,8,DECK,long,2023-04-18,0.9742765273311897,0.5198347230875047,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-20,2023-04-28,79.84500122070312,78.35333251953125,8.515245878937904,-0.19392965594779196,0.261687395902793,ema_trail,7,DECK,long,2023-04-19,0.9742765273311897,0.5333603000245708,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-24,2023-04-28,81.14666748046875,78.35333251953125,9.458689087290125,-0.31247758210701615,0.09796984034614367,ema_trail,5,DECK,long,2023-04-21,0.9742765273311897,0.49601205235161205,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-25,2023-04-28,81.45333099365234,78.35333251953125,9.05502692557242,-0.36034184800639135,0.021903164050706254,ema_trail,4,DECK,long,2023-04-24,0.9742765273311897,0.5294483817028777,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-09,2023-05-17,81.75333404541016,78.73666381835938,6.660213176145916,-0.4774887546440193,0.32431334787466587,ema_trail,7,DECK,long,2023-05-08,0.9727126805778491,0.7235799631759985,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-03,2023-07-21,88.19667053222656,90.76000213623047,10.565650354918205,0.2259149397110569,0.5330159784063173,ema_trail,14,DECK,long,2023-06-30,0.9598715890850722,0.8252381979724115,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-11,2023-07-21,90.09500122070312,90.76000213623047,10.205966651403386,0.04750269422243046,0.36579874307504834,ema_trail,9,DECK,long,2023-07-10,0.9614767255216693,0.8300146309469754,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-12,2023-07-21,92.65666961669922,90.76000213623047,12.539291105066411,-0.1660365647672809,0.09343920379037404,ema_trail,8,DECK,long,2023-07-11,0.9614767255216693,0.821277571227351,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-13,2023-07-21,92.34166717529297,90.76000213623047,12.233684555273015,-0.14438400511575614,0.06852662630748237,ema_trail,7,DECK,long,2023-07-12,0.956661316211878,0.8664195773926611,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-08-08,2023-08-14,93.85832977294922,92.25833129882812,9.723763465155741,-0.18385012552733448,0.09118619316585885,ema_trail,5,DECK,long,2023-08-07,0.9630818619582665,0.6823999468243238,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-01,2023-12-26,110.75833129882812,115.39833068847656,13.456913042222894,0.32834296492718584,0.7291173217223482,ema_trail,17,DECK,long,2023-11-30,0.9486356340288925,0.5360036507095332,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-04,2023-12-26,114.0616683959961,115.39833068847656,16.80689897892168,0.06595737602033232,0.3872416504074028,ema_trail,16,DECK,long,2023-12-01,0.9406099518459069,0.4891194487923396,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-12-05,2023-12-26,115.0,115.39833068847656,16.533008967016983,0.010181491391698801,0.3369017524841519,ema_trail,15,DECK,long,2023-12-04,0.9438202247191011,0.539381615139676,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-19,2024-02-01,124.0433349609375,126.62666320800781,16.67469361323971,0.1400470456197321,0.3179468470446798,ema_trail,10,DECK,long,2024-01-18,0.9262820512820513,0.673357173374721,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-01-22,2024-02-01,125.46666717529297,126.62666320800781,18.082690776590198,0.0502725346352285,0.21447770651650122,ema_trail,9,DECK,long,2024-01-19,0.9198717948717948,0.6813056883297266,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-03-05,2024-03-18,153.3350067138672,152.6666717529297,19.34800672497221,-0.05039304504204088,0.27143174398578035,ema_trail,10,DECK,long,2024-03-04,0.9519230769230769,0.8364461857921832,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-10-07,2024-10-11,164.5,157.9199981689453,22.697412951210225,-0.30439600521460747,0.03260307660413807,ema_trail,5,DECK,long,2024-10-04,0.9057507987220448,0.7213044687511425,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-10-28,2024-11-01,168.64999389648438,162.8000030517578,21.23496672382177,-0.29137275857270434,0.09842311616787582,ema_trail,5,DECK,long,2024-10-25,0.9089456869009584,0.9162469105135227,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-01-24,2025-01-28,218.5500030517578,213.08999633789062,26.359399179325862,-0.22371931468741166,0.00872537822180151,ema_trail,3,DECK,long,2025-01-23,0.9057507987220448,0.6043767383780079,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-01-31,2025-01-31,196.10000610351562,192.23497185266373,3.865034250851892,-1.1014738775265929,0.6597581360130786,stop,1,DECK,long,2025-01-30,0.9073482428115016,0.6039290063332761,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-08-15,2023-09-13,41.279998779296875,52.08000183105469,6.165223864327018,1.7383704614867395,2.3097298641273594,ema_trail,21,ANF,long,2023-08-14,0.9743178170144462,0.8069358384495426,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-09-29,2023-10-06,56.790000915527344,54.099998474121094,8.42641188360384,-0.332713672434234,0.1910659759564223,ema_trail,6,ANF,long,2023-09-28,0.9887640449438202,2.201497036589561,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-02-13,2024-03-08,108.80000305175781,127.94999694824219,15.17596861145796,1.2475245814680174,2.0743318949520924,ema_trail,18,ANF,long,2024-02-12,0.9983974358974359,2.2367642485717463,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-11-16,2023-11-21,17.937271958518945,14.963078451099788,2.6465215076027935,-1.1373676891304392,0.25399132436664,gap_stop,4,AEO,long,2023-11-15,0.9293739967897271,0.5044418694145953,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-11,2023-07-24,34.779998779296875,34.599998474121094,4.2612704619457205,-0.05856476488948893,0.26987292549222724,ema_trail,10,URBN,long,2023-07-10,0.9229534510433387,0.5838263236862691,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-08-01,2023-08-14,36.779998779296875,36.0,4.53817832694147,-0.18808400978608733,0.22916704470453414,ema_trail,10,URBN,long,2023-07-31,0.9357945425361156,0.610319402627792,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-08-02,2023-08-14,36.2400016784668,36.0,3.9883113183677352,-0.0783493706683904,0.3961571427688988,ema_trail,9,URBN,long,2023-08-01,0.9357945425361156,0.6176758695619375,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-13,2026-01-21,136.72000122070312,131.8000030517578,19.711691340066835,-0.2634699418628939,0.28815349113324695,ema_trail,6,DLTR,long,2026-01-12,0.9331210191082803,0.7262747777754692,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-13,2026-01-23,147.0491455078125,143.81109751888008,20.110813008843152,-0.1756341863650615,0.30774169607214014,ema_trail,8,DG,long,2026-01-12,0.9394904458598726,0.7888677580081818,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-14,2026-01-23,150.54465460216343,143.81109751888008,22.39013249906185,-0.3141851167152512,0.1202952510662,ema_trail,7,DG,long,2026-01-13,0.9490445859872612,0.8922215911479716,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-04,2024-12-19,91.99461595414958,93.21465412790764,11.929925057777808,0.08684454737410914,0.2252731141935086,ema_trail,12,WMT,long,2024-12-03,0.9121405750798722,0.6191427439875099,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-12-05,2024-12-19,93.41219284760979,93.21465412790764,13.347947350819183,-0.028795671371432442,0.09513930816655759,ema_trail,11,WMT,long,2024-12-04,0.9105431309904153,0.6246860913818455,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-01-28,2025-02-21,95.92782074759961,95.23719031953138,8.41010239933668,-0.10493166761358752,0.946709104084902,ema_trail,18,WMT,long,2025-01-27,0.9201277955271565,0.7090271283829297,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-02-04,2025-02-21,98.63112886554795,95.23719031953138,10.533959933411793,-0.3409165049467328,0.4992056570398201,ema_trail,13,WMT,long,2025-02-03,0.9185303514376997,0.6599020858609823,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-02-05,2025-02-21,99.30200451192778,95.23719031953138,11.196241470525848,-0.3807901261011313,0.40975685952177643,ema_trail,12,WMT,long,2025-02-04,0.9137380191693291,0.6234105792442504,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-02-06,2025-02-21,101.15684303990325,95.23719031953138,13.065298535691923,-0.4685668980106061,0.2091722747833823,ema_trail,11,WMT,long,2025-02-05,0.9073482428115016,0.6253129313579304,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-02-07,2025-02-21,101.62054039645547,95.23719031953138,13.508372061964607,-0.4875932590177021,0.1679847762908325,ema_trail,10,WMT,long,2025-02-06,0.9057507987220448,0.6457826337692469,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-02-13,2025-02-21,102.60715627744821,95.23719031953138,14.50058915783896,-0.5224049994118078,0.0884505425213259,ema_trail,6,WMT,long,2025-02-12,0.9169329073482428,0.6415482885842165,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-03,2025-06-06,98.74441213059643,97.55436623568777,8.62284601667335,-0.16091377678400903,0.1518123918973132,ema_trail,4,WMT,long,2025-06-02,0.9299363057324841,0.5122143442186025,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-04,2025-06-06,98.96259164685713,97.55436623568777,8.851300536850701,-0.1814592768346506,0.038093527073131,ema_trail,3,WMT,long,2025-06-03,0.9299363057324841,0.5337256436487088,xmom_f252_skip21_b55_s20_atr0.5_ema10
2024-07-08,2024-07-12,877.2903266683809,840.7855320325511,58.5898905796945,-0.6530030165720442,0.16682323474874378,ema_trail,5,COST,long,2024-07-05,0.9121405750798722,0.5744349605274219,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-05-27,2025-06-11,170.67717935686045,171.55839338731573,16.76523134101015,0.03220114657296663,0.3285106404098473,ema_trail,12,PM,long,2025-05-23,0.9665605095541401,0.7729769470945116,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-05-28,2025-06-11,170.76336941964547,171.55839338731573,16.81562743253673,0.026968796177863304,0.32240050770746786,ema_trail,11,PM,long,2025-05-27,0.9633757961783439,0.7599994005123478,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-02,2025-06-11,172.28631329000322,171.55839338731573,18.32284702952606,-0.05853307226432904,0.21276294808495996,ema_trail,8,PM,long,2025-05-30,0.964968152866242,0.7896389280559679,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-03,2025-06-11,174.51809274450838,171.55839338731573,20.556720874283883,-0.16095638807942553,0.08107535764089208,ema_trail,7,PM,long,2025-06-02,0.9617834394904459,0.7839820574442553,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-13,2025-06-26,176.2613611187649,173.22503663234477,19.809841862220054,-0.1710688672947281,0.12909979009664005,ema_trail,9,PM,long,2025-06-12,0.9347133757961783,0.6509923741087353,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-16,2025-06-26,176.15601864262254,173.22503663234477,16.38339924092503,-0.20040371349563957,0.16252969626419636,ema_trail,8,PM,long,2025-06-13,0.9315286624203821,0.6508792884083776,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-05-08,2025-05-12,55.67229447644237,53.637974636969005,5.650304920245688,-0.3797431216035945,0.08145644655037411,ema_trail,3,MO,long,2025-05-07,0.9250398724082934,0.38077795059263364,xmom_f252_skip21_b55_s20_atr0.5_ema10
2022-12-01,2022-12-21,72.78122999366944,71.62856813438093,8.774194095419361,-0.14795938010461857,0.30166877848265106,ema_trail,15,GIS,long,2022-11-30,0.9129032258064517,0.35943119951256897,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-08,2023-05-19,77.32113507576993,76.30091619776317,3.7714687696863223,-0.3115128932264798,0.33470062148299734,ema_trail,10,GIS,long,2023-05-05,0.9069020866773676,0.2548097611879767,xmom_f252_skip21_b55_s20_atr0.5_ema10
2022-12-01,2022-12-30,45.864592244348714,48.55847672849795,5.664540775337251,0.4593762147480727,0.6265452385085708,ema_trail,21,CPB,long,2022-11-30,0.9112903225806451,0.35475799814381537,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-04-03,2023-04-10,54.220001220703125,52.279998779296875,4.94860094509724,-0.4139437522997531,0.06062304081273053,ema_trail,5,MNST,long,2023-03-31,0.9260450160771704,0.27591811942185074,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-26,2026-01-30,82.69999694824219,79.9800033569336,8.602807488326945,-0.33540138950223364,0.06277031262876276,ema_trail,5,MNST,long,2026-01-23,0.9124203821656051,0.5781346292813407,xmom_f252_skip21_b55_s20_atr0.5_ema10
2022-08-26,2022-08-31,81.03865295018993,77.69585039462596,11.093574710371982,-0.31593782463892744,0.04258892907686326,ema_trail,4,ADM,long,2022-08-25,0.9478827361563518,0.35491912027665196,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-10,2023-03-17,51.34285239139599,52.89681033033096,5.436159355870586,-0.3047452319308342,0.23328259869827742,ema_trail,6,TSN,short,2023-03-09,0.06591639871382636,-0.3225100115018388,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-03-13,2023-03-17,50.6462552506418,52.89681033033096,6.134256505052065,-0.38339570382384575,0.09317579730331152,ema_trail,5,TSN,short,2023-03-10,0.08520900321543408,-0.32602141893527703,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-08,2023-05-24,79.18715350307899,80.61155257423893,6.327230924143251,0.20009144273886442,0.5462958122003254,ema_trail,13,CAH,long,2023-05-05,0.9486356340288925,0.3524309642198695,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-09,2023-05-24,80.46911361560174,80.61155257423893,7.604236561978013,-0.002432758166219587,0.28596948903907426,ema_trail,12,CAH,long,2023-05-08,0.9438202247191011,0.41027888840488136,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-10,2023-05-24,80.18423792925272,80.61155257423893,7.323577871741293,0.03645023973292375,0.33582701974128815,ema_trail,11,CAH,long,2023-05-09,0.9373996789727127,0.40749210325981977,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-05-18,2023-05-24,82.10243677930617,80.61155257423893,9.138483458800025,-0.18111200683216958,0.005195556470447754,ema_trail,5,CAH,long,2023-05-17,0.9213483146067416,0.45777398033200223,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-13,2023-07-14,82.95706137127004,89.6170033149635,6.887377840061006,0.9428882764610155,1.1374713814493624,ema_trail,22,CAH,long,2023-06-12,0.9614767255216693,0.6693704614647191,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-14,2023-07-14,83.11850475327178,89.6170033149635,7.048283297266806,0.8984118948000727,1.0885986673196768,ema_trail,21,CAH,long,2023-06-13,0.9486356340288925,0.6333607418266225,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-16,2023-07-14,85.37854795711856,89.6170033149635,9.349246718472457,0.43508299485707785,0.5789459582615197,ema_trail,19,CAH,long,2023-06-15,0.9454253611556982,0.729219860510248,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-06-20,2023-07-14,86.54653620786475,89.6170033149635,10.532125963004646,0.27509868803890064,0.4030259763900758,ema_trail,18,CAH,long,2023-06-16,0.9470304975922953,0.7469294325652347,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-07-03,2023-07-14,89.57882865786318,89.6170033149635,11.4564410279892,-0.0123060032230758,0.08083253730313975,ema_trail,9,CAH,long,2023-06-30,0.9181380417335474,0.5789751872379179,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-13,2025-07-03,159.1739114858002,160.13460330907253,14.690948194016812,0.043723794530997985,0.5127207237546201,ema_trail,14,CAH,long,2025-06-12,0.910828025477707,0.5268102981077285,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-16,2025-07-03,158.8581741578259,160.13460330907253,11.638267111701992,0.08237590645835952,0.6743350056608647,ema_trail,13,CAH,long,2025-06-13,0.9140127388535032,0.5257306310010184,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-18,2025-07-03,162.9924328582758,160.13460330907253,15.734596234168777,-0.20234484365133878,0.2360297120390977,ema_trail,11,CAH,long,2025-06-17,0.9140127388535032,0.5605504989776064,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-06-20,2025-07-03,163.63376904483763,160.13460330907253,16.329295210335005,-0.23432935865064058,0.1881585207483957,ema_trail,10,CAH,long,2025-06-18,0.9092356687898089,0.5629744221749104,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-02-03,2026-02-05,217.69722987883063,216.00503497069005,20.84925051942443,-0.10204632372353377,0.07495754541224259,ema_trail,3,CAH,long,2026-02-02,0.928343949044586,0.6182953598916083,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-02-06,2026-02-13,225.1728218635018,215.40777812555805,29.19944717682705,-0.34984872555319424,0.15681460048104454,ema_trail,6,CAH,long,2026-02-05,0.9235668789808917,0.6864854106718699,xmom_f252_skip21_b55_s20_atr0.5_ema10
2026-01-23,2026-01-27,81.61366647304985,74.73404648676095,6.27041778675202,-1.1231862945583866,0.2640120921284541,gap_stop,3,CVS,long,2026-01-22,0.9044585987261147,0.5248082852206828,xmom_f252_skip21_b55_s20_atr0.5_ema10
2025-07-15,2025-07-25,81.58000183105469,82.08999633789062,7.160438693357264,0.04843760529583004,0.4929863840006972,ema_trail,9,USFD,long,2025-07-14,0.9028662420382165,0.5134435221941538,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-01-27,2023-01-31,104.08211487027636,99.76575433447994,12.240874920362216,-0.369624295238129,0.052347586819279764,ema_trail,3,XOM,long,2023-01-26,0.9565217391304348,0.5079589927268566,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-02-13,2023-02-21,105.5735546425414,99.37653874919886,13.73457645168267,-0.46657157759259,0.030036310324625275,ema_trail,6,XOM,long,2023-02-10,0.9581320450885669,0.44960191956981066,xmom_f252_skip21_b55_s20_atr0.5_ema10
2023-08-10,2023-08-16,55.03589307322588,54.04434472668302,4.999180134857333,-0.2203601596606093,0.10380613074405737,ema_trail,5,SLB,long,2023-08-09,0.9518459069020867,0.6472533516189976,xmom_f252_skip21_b55_s20_atr0.5_ema10
