entry_date,exit_date,entry,exit,risk,r,mfe_r,status,days,ticker,side,signal_date,rank,momentum,config
2023-05-19,2023-05-24,65.68837917851414,62.76843549478698,6.855321544852771,-0.4451024539286906,0.004259169115312011,ema_trail,4,TOL,long,2023-05-18,0.9518459069020867,0.3479876150944601,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-26,2023-07-21,66.56434155064247,76.85560159597007,7.378060626240632,1.3768023708151915,2.0522605604306277,ema_trail,38,TOL,long,2023-05-25,0.9486356340288925,0.34385125602536126,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-05,2023-07-21,68.9392011286575,76.85560159597007,9.11796527567212,0.853098452327882,1.4001855536506878,ema_trail,33,TOL,long,2023-06-02,0.956661316211878,0.340954372580643,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-12,2023-07-21,78.87580940041067,76.85560159597007,10.039496852374953,-0.2169391011588597,0.28191004265936065,ema_trail,8,TOL,long,2023-07-11,0.9006410256410257,0.4000037029740806,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-13,2023-07-21,80.29093661437447,76.85560159597007,11.479137280365961,-0.31325671989162857,0.12327649172626899,ema_trail,7,TOL,long,2023-07-12,0.9150641025641025,0.39642117643002583,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-17,2023-07-21,81.00336571398847,76.85560159597007,10.615421363654875,-0.405991500648499,0.06619413853505388,ema_trail,5,TOL,long,2023-07-14,0.905448717948718,0.35884102094118275,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-22,2024-04-11,106.51561445391943,117.59755421654714,14.484973776668767,0.7503574877868705,1.4916958591652874,ema_trail,35,TOL,long,2024-02-21,0.9297124600638977,0.3796580488271326,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-22,2024-04-11,123.84645892258939,117.59755421654714,17.46661965483476,-0.37194361314721675,0.24482876587519434,ema_trail,14,TOL,long,2024-03-21,0.9137380191693291,0.4120388931650223,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-04-01,2024-04-11,126.74965143448034,117.59755421654714,16.340668124145054,-0.5755943667263156,0.08403196318421648,ema_trail,9,TOL,long,2024-03-28,0.9233226837060703,0.5383306759554345,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-04,2023-05-16,55.90918470850335,57.79867138318284,7.949987276574468,0.22360643400028848,0.6935068176746018,ema_trail,30,MTH,long,2023-04-03,0.9261637239165329,0.5651060854549903,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-01,2023-05-23,41.435297652621465,41.80647589911263,5.541307409607349,0.052028813757211925,0.6008363699782298,ema_trail,17,KBH,long,2023-04-28,0.9245585874799358,0.4136445466772456,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-02,2023-05-23,41.796678469369795,41.80647589911263,5.890000554502201,-0.012529018717918314,0.503911363795188,ema_trail,16,KBH,long,2023-05-01,0.9085072231139647,0.38813079693288866,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-05-04,2023-05-23,41.78739405773763,41.80647589911263,5.893607924943247,-0.010942863448300776,0.5051782646085087,ema_trail,14,KBH,long,2023-05-03,0.9245585874799358,0.42008633635215564,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-07,2023-07-07,46.24383059869635,46.18657285156241,6.177191016052298,-0.024241667117334862,0.6828130522415025,ema_trail,21,KBH,long,2023-06-06,0.9630818619582665,0.408386523518236,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-06-08,2023-07-07,45.77623904367509,46.18657285156241,5.708698742766188,0.055841329900954195,0.8207576574097418,ema_trail,20,KBH,long,2023-06-07,0.9598715890850722,0.4613093071185719,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-13,2023-07-21,50.29946173445652,49.74599094626426,5.768196794385929,-0.11339240580310476,0.44006204245784386,ema_trail,7,KBH,long,2023-07-12,0.9294871794871795,0.4268751062030045,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-17,2023-07-21,51.81675754255915,49.74599094626426,7.283690743282655,-0.2985299881636714,0.14018561338224084,ema_trail,5,KBH,long,2023-07-14,0.9214743589743589,0.4087352697212596,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-06,2023-03-10,57.18193510284802,52.91334803065199,5.71611337366442,-0.7667711705291035,0.01817351639752112,ema_trail,5,LVS,long,2023-03-03,0.971107544141252,0.5657718507679075,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-04-21,2023-05-12,57.98464857000558,57.43691189324102,8.361248941685183,-0.07937880794287272,0.4721171064694875,ema_trail,16,LVS,long,2023-04-20,0.9486356340288925,0.5386337314017735,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-10,2023-03-13,104.29776833862775,103.49486885856125,13.38976890284168,-0.0755423804610316,0.6278007543042783,ema_trail,21,WYNN,long,2023-02-09,0.985553772070626,0.49150709327280206,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-06,2023-03-13,112.55876489296536,103.49486885856125,16.371193389097684,-0.5673999044184533,0.0,ema_trail,6,WYNN,long,2023-03-03,0.9903691813804173,0.7217361682009353,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-13,2025-08-19,111.265923887546,107.9155257687538,11.383906432922174,-0.3138579878199283,0.010445301052728851,ema_trail,5,WYNN,long,2025-08-12,0.9601910828025477,0.41322078881405777,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-28,2023-08-10,107.94540481994748,101.33253196909696,14.878097643104581,-0.4589809681518848,0.12745817849131147,ema_trail,10,RCL,long,2023-07-27,0.9727564102564102,0.5878209162136099,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-04-30,2024-06-17,138.42298312222417,143.2659487717118,18.750528688409574,0.2435195166558522,0.7904114866039955,ema_trail,34,RCL,long,2024-04-29,0.9089456869009584,0.6772440780534073,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-12-05,2024-12-19,245.637986838702,227.40034569919115,33.74914181315589,-0.5549449884348605,0.19351192467054307,ema_trail,11,RCL,long,2024-12-04,0.9092356687898089,0.3104819825869043,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-12-06,2024-12-19,247.44130194203254,227.40034569919115,35.32038919251116,-0.5814159842576023,0.13384751394287375,ema_trail,10,RCL,long,2024-12-05,0.9267515923566879,0.3669531986288943,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-01,2025-07-25,72.67721859708378,73.37380600641775,10.718397645565076,0.05142867342376375,0.3348780179147703,ema_trail,18,HAS,long,2025-06-30,0.9028662420382165,0.19378084460905387,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-14,2025-09-04,76.93412898559062,77.4664296939276,6.264769869832463,0.06040644081566479,0.524308311086131,ema_trail,15,HAS,long,2025-08-13,0.9124203821656051,0.2720259180996789,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-21,2022-12-30,16.459999084472656,17.860000610351562,2.4574401320804284,-0.5830951913505066,0.10173187811837113,ema_trail,7,MAT,short,2022-12-20,0.06260032102728733,-0.23031674501036314,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-13,2023-02-06,68.86333465576172,68.10333251953125,9.577707239586438,-0.09373107603785516,0.35029215694464366,ema_trail,16,DECK,long,2023-01-12,0.9293739967897271,0.4290236870322659,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-01-17,2023-02-06,69.72000122070312,68.10333251953125,10.42108517401121,-0.16851495542832534,0.23973790837331935,ema_trail,15,DECK,long,2023-01-13,0.9261637239165329,0.4042254965439891,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-08-08,2023-08-18,93.85832977294922,90.66666412353516,9.723763465155741,-0.34753851438999755,0.09118619316585885,ema_trail,9,DECK,long,2023-08-07,0.9214743589743589,0.27227538027661136,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-01,2023-12-29,110.75833129882812,112.42333221435547,13.456913042222894,0.10726711604664156,0.7291173217223482,ema_trail,20,DECK,long,2023-11-30,0.9615384615384616,0.2839724725539652,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-04,2023-12-29,114.0616683959961,112.42333221435547,16.80689897892168,-0.1110531764826713,0.3872416504074028,ema_trail,19,DECK,long,2023-12-01,0.9472,0.24581567441652363,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-05,2023-12-29,115.0,112.42333221435547,16.533008967016983,-0.16976146273456796,0.3369017524841519,ema_trail,18,DECK,long,2023-12-04,0.9328,0.23721593439022182,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-19,2024-03-15,124.0433349609375,151.63333129882812,16.67469361323971,1.6397248610468782,2.071602379159164,time,40,DECK,long,2024-01-18,0.9376996805111821,0.29259543793876697,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-22,2024-03-18,125.46666717529297,151.47666931152344,18.082690776590198,1.4245152516365265,1.831585971124336,time,40,DECK,long,2024-01-19,0.9488817891373802,0.319911082210141,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-05,2024-04-03,153.3350067138672,150.57833862304688,19.34800672497221,-0.1583283563931285,0.3114872343265037,ema_trail,21,DECK,long,2024-03-04,0.9600638977635783,0.46071563201264,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-01-24,2025-01-31,218.5500030517578,192.19060387243195,26.359399179325862,-1.0165823205274853,0.20599834764216052,stop,6,DECK,long,2025-01-23,0.9203821656050956,0.39578205671034117,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-09-29,2023-10-30,56.790000915527344,58.93000030517578,8.42641188360384,0.24048425543503288,0.956515972626135,ema_trail,22,ANF,long,2023-09-28,0.9887820512820513,0.9617737000828412,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-13,2024-03-11,108.80000305175781,117.5999984741211,15.17596861145796,0.5655253800261552,2.0743318949520924,ema_trail,19,ANF,long,2024-02-12,0.9984025559105432,1.4956897498094346,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-11-16,2023-11-21,17.937271958518945,14.963078451099788,2.6465215076027935,-1.1373676891304392,0.25399132436664,gap_stop,4,AEO,long,2023-11-15,0.9551282051282052,0.42541086369954484,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-02-12,2024-03-11,20.89369291489602,20.448950091112003,2.9285107237582046,-0.166135710436955,1.230755493863685,ema_trail,20,AEO,long,2024-02-09,0.9584664536741214,0.38732977685784276,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-04,2025-07-31,90.93000030517578,113.55000305175781,9.275306446723164,2.4191268369250225,2.7017972616362553,time,40,DLTR,long,2025-06-03,0.9426751592356688,0.17888113168569708,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-09,2025-08-19,104.44000244140625,112.2300033569336,13.372125621428808,0.5669346164753192,1.018536282321599,ema_trail,30,DLTR,long,2025-07-08,0.9203821656050956,0.26415583399746745,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-21,2025-08-19,112.45999908447266,112.2300033569336,16.864561492215742,-0.026974654865350958,0.3320571647656485,ema_trail,22,DLTR,long,2025-07-18,0.9554140127388535,0.39820875169909686,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-22,2025-08-19,112.77999877929688,112.2300033569336,16.903517832510886,-0.04588130279190958,0.31236094353932314,ema_trail,21,DLTR,long,2025-07-21,0.9522292993630573,0.3721158731974912,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-07-08,2025-07-18,112.5346543829593,107.36955066957093,7.119531200841109,-0.7570966219682405,0.0798448128151175,ema_trail,9,DG,long,2025-07-07,0.964968152866242,0.4952933103166166,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-11,2025-08-22,114.32822776689295,109.87859010169056,13.172994759776188,-0.3551427906903426,0.06175373844428427,ema_trail,10,DG,long,2025-08-08,0.982484076433121,0.5639790874805117,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-11-26,2025-12-26,21.1344726634494,21.893567640623022,3.006924575623472,0.2383917566998141,0.8777652518441001,ema_trail,21,M,long,2025-11-25,0.9347133757961783,0.6578851985105354,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-10-23,2024-12-18,80.61466194983826,92.29711151123047,3.4078825501161276,3.380756252031024,4.127913790248649,time,40,WMT,long,2024-10-22,0.9011164274322169,0.36804571751372905,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-06,2024-12-23,83.81403959501655,90.27455332997533,6.196151146406493,1.0156120319011839,1.7540030048002992,ema_trail,33,WMT,long,2024-11-05,0.9106858054226475,0.31309889068205865,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-05,2024-03-11,758.9700561769843,710.9579151699612,68.2216651717921,-0.7260168891312321,0.2701579704489261,ema_trail,5,COST,long,2024-03-04,0.9201277955271565,0.3160564035205793,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-07,2024-03-11,769.5286647129136,710.9579151699612,74.40077741168966,-0.807919069713026,0.10580558888476556,ema_trail,3,COST,long,2024-03-06,0.9233226837060703,0.33963256230792416,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-03-08,2024-03-11,746.7522375145948,710.9579151699612,51.74166827558349,-0.7206537412180538,0.003244821827410726,ema_trail,2,COST,long,2024-03-07,0.9217252396166135,0.33413531214830305,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-29,2024-09-18,114.08919018627088,114.13562550192744,9.72219235310483,-0.018693629802330435,0.5119579418077147,ema_trail,14,PM,long,2024-08-28,0.9121405750798722,0.30286451489595523,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-09-18,114.74851279124174,114.13562550192744,10.355696962929201,-0.08134501404514918,0.4169715469118946,ema_trail,12,PM,long,2024-08-30,0.9536741214057508,0.34297805809304505,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-04,2024-09-18,117.00502632535797,114.13562550192744,12.616071280613511,-0.24598869228411158,0.16340407421722417,ema_trail,11,PM,long,2024-09-03,0.9648562300319489,0.33993449666596764,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-09-18,117.82220487260474,114.13562550192744,12.522816541039163,-0.3132061998647666,0.0993657374555081,ema_trail,10,PM,long,2024-09-04,0.9584664536741214,0.2877789402179356,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-27,2025-06-26,170.67717935686045,173.22503663234477,16.76523134101015,0.131611838327168,0.4856257586049002,ema_trail,22,PM,long,2025-05-23,0.9792993630573248,0.33917421347317434,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-05-28,2025-06-26,170.76336941964547,173.22503663234477,16.81562743253673,0.12608155612188007,0.47904475510637984,ema_trail,21,PM,long,2025-05-27,0.9792993630573248,0.331774179548441,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-02,2025-06-26,172.28631329000322,173.22503663234477,18.32284702952606,0.03242676832940348,0.3565217918642909,ema_trail,18,PM,long,2025-05-30,0.9856687898089171,0.3372536865741296,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-03,2025-06-26,174.51809274450838,173.22503663234477,20.556720874283883,-0.07988104268647529,0.2092121027871179,ema_trail,17,PM,long,2025-06-02,0.9840764331210191,0.31128073139164303,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-13,2025-06-26,176.2613611187649,173.22503663234477,19.809841862220054,-0.1710688672947281,0.12909979009664005,ema_trail,9,PM,long,2025-06-12,0.9633757961783439,0.29827837018497094,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-16,2025-06-26,176.15601864262254,173.22503663234477,16.38339924092503,-0.20040371349563957,0.16252969626419636,ema_trail,8,PM,long,2025-06-13,0.9585987261146497,0.29722141346852693,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-29,2024-09-13,46.37378831391681,45.93014617768439,4.051599456088098,-0.13238962011761857,0.35211323076383283,ema_trail,11,MO,long,2024-08-28,0.9009584664536742,0.28831028533148384,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-03,2024-09-13,46.78263204439073,45.93014617768439,4.446262220731079,-0.2127744797380765,0.22890643719229425,ema_trail,9,MO,long,2024-08-30,0.9169329073482428,0.27885870674209956,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-04,2024-09-13,47.18279099602578,45.93014617768439,4.595931877448045,-0.29308754704201256,0.13438386568909325,ema_trail,8,MO,long,2024-09-03,0.9664536741214057,0.34284087801048746,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-05,2024-09-13,47.739518112325,45.93014617768439,4.9439898210318916,-0.385286183794708,0.012316363512105652,ema_trail,7,MO,long,2024-09-04,0.9600638977635783,0.2907920609353345,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-01,2022-12-21,72.78122999366944,71.62856813438093,8.774194095419361,-0.14795938010461857,0.30166877848265106,ema_trail,15,GIS,long,2022-11-30,0.9052969502407705,0.1970078402891391,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-08-11,2025-08-26,64.43000030517578,62.15999984741211,7.117265313309822,-0.33704805887845346,0.11380741379403035,ema_trail,12,MNST,long,2025-08-08,0.9219745222929936,0.27796974392999685,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-07-20,2023-08-02,62.589722300420384,59.81977406881162,5.552546828787705,-0.5214053596449727,0.24861561648290925,ema_trail,10,TAP,long,2023-07-19,0.9086538461538461,0.3346956425346972,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-03-13,2026-03-23,125.57491696244259,117.58297025058613,16.56164422187919,-0.4977221123305852,0.12784181512490642,ema_trail,7,BG,long,2026-03-12,0.9267515923566879,0.4481341033972921,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-19,2023-01-04,54.73574331984602,56.711479335914056,5.63448030910299,-0.37007982783059734,0.3773808526903492,ema_trail,11,TSN,short,2022-12-16,0.06420545746388442,-0.21850086211804765,xmom_f126_skip21_b55_s20_atr0.5_ema20
2022-12-20,2023-01-04,53.69028983354968,56.711479335914056,6.681207614306629,-0.46826416160638334,0.16178085753620117,ema_trail,10,TSN,short,2022-12-19,0.07223113964686999,-0.2169463851643525,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-10,2023-03-31,51.34285239139599,52.289516453972844,5.436159355870586,-0.19303145817946538,0.27599719692537356,ema_trail,16,TSN,short,2023-03-09,0.07223113964686999,-0.16273927541530442,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-13,2023-03-31,50.6462552506418,52.289516453972844,6.134256505052065,-0.2843952991524798,0.13102934362848445,ema_trail,15,TSN,short,2023-03-10,0.07865168539325842,-0.18289947308926235,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-13,2025-07-11,159.1739114858002,159.7981027475472,14.690948194016812,0.02081849549370552,0.5127207237546201,ema_trail,19,CAH,long,2025-06-12,0.947452229299363,0.229197942786193,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-16,2025-07-11,158.8581741578259,159.7981027475472,11.638267111701992,0.0534626190852777,0.6743350056608647,ema_trail,18,CAH,long,2025-06-13,0.9426751592356688,0.24229437004162802,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-18,2025-07-11,162.9924328582758,159.7981027475472,15.734596234168777,-0.2237308745680135,0.2360297120390977,ema_trail,16,CAH,long,2025-06-17,0.9601910828025477,0.32371714883728364,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-20,2025-07-11,163.63376904483763,159.7981027475472,16.329295210335005,-0.2549365285983277,0.1881585207483957,ema_trail,15,CAH,long,2025-06-18,0.9570063694267515,0.3132152051777697,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-30,2025-07-11,164.98556139960698,159.7981027475472,16.837660533336987,-0.3276838705671133,0.10219375034104777,ema_trail,9,CAH,long,2025-06-27,0.9442675159235668,0.3042237812049171,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-03-08,2023-04-05,70.91317794920336,67.43505545555676,9.757630177357157,0.34191664134700994,0.7436631845689975,ema_trail,21,CVS,short,2023-03-07,0.08507223113964688,-0.1262696441637593,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-01-26,2026-01-27,82.52565819331177,74.73404648676095,7.160304508222154,-1.1112185262234082,0.10383279053065678,gap_stop,2,CVS,long,2026-01-23,0.9044585987261147,0.3446910357788133,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-13,2023-02-21,105.5735546425414,99.37653874919886,13.73457645168267,-0.46657157759259,0.030036310324625275,ema_trail,6,XOM,long,2023-02-10,0.9117174959871589,0.20470615814718118,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-04-27,2026-05-08,55.82729391370729,52.90263005717698,8.171141558801445,-0.3715904837173198,0.13148317300197185,ema_trail,10,SLB,long,2026-04-24,0.9490445859872612,0.507402832669068,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-05-27,2026-05-29,56.75244140685346,54.524129904295094,5.059622087185602,-0.4628441304545528,0.029492154690257344,ema_trail,3,SLB,long,2026-05-26,0.9171974522292994,0.617713317469168,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-01-29,2024-02-21,128.3445949610324,130.9380641358031,13.234561400133373,0.17656648484211007,0.6846554629946093,ema_trail,17,PSX,long,2024-01-26,0.9105431309904153,0.26960035295752194,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-06-30,2026-07-10,267.0,280.69000244140625,39.12329016210572,0.3362703491167257,0.5124821483544064,time,8,VLO,long,2026-06-29,0.9076433121019108,0.5049426374200634,xmom_f126_skip21_b55_s20_atr0.5_ema20
2026-03-20,2026-04-15,37.08224309272535,37.49050844125107,4.347747230143021,0.07684459207378595,0.9023777884552877,ema_trail,18,HAL,long,2026-03-19,0.9522292993630573,0.5726315008725549,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-08,2023-02-21,30.441382044258198,28.29159389665741,3.982662285216641,-0.5550736551013017,0.0958053451236227,ema_trail,9,BKR,long,2023-02-07,0.9229534510433387,0.24279254497474523,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-02-13,2023-02-21,30.432073424348967,28.29159389665741,3.9451383182894837,-0.5579889719797465,0.09907610915520902,ema_trail,6,BKR,long,2023-02-10,0.92776886035313,0.22778712998121176,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-16,2025-07-02,40.670714489441224,38.948046679167376,4.722738224445379,-0.3819837461909264,0.5073087268258494,ema_trail,12,RRC,long,2025-06-13,0.9299363057324841,0.1950385173918261,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-08-10,2023-08-24,41.85109533051207,39.89894506373079,6.121520270525721,-0.3325730157661403,0.21364733683648035,ema_trail,11,EQT,long,2023-08-09,0.9391025641025641,0.33536342293369503,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-17,2025-07-02,57.82249186890168,55.20318007437444,5.848901852414393,-0.46760175624011724,0.4258610293919798,ema_trail,11,EQT,long,2025-06-16,0.945859872611465,0.23590635184639597,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-18,2025-07-02,58.74172530430635,55.20318007437444,6.753489840248832,-0.5413539913470602,0.23270723217957417,ema_trail,10,EQT,long,2025-06-17,0.9347133757961783,0.22528959493365264,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-20,2025-07-02,58.751605871679565,55.20318007437444,6.777305544833801,-0.5409124592062916,0.23043160007658497,ema_trail,9,EQT,long,2025-06-18,0.9251592356687898,0.2259267402810936,xmom_f126_skip21_b55_s20_atr0.5_ema20
2025-06-23,2025-07-02,60.095857905866495,55.20318007437444,8.135203376445325,-0.61619474220129,0.026729918928228544,ema_trail,8,EQT,long,2025-06-20,0.9426751592356688,0.26000541202974325,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-10-13,2023-10-26,23.25,21.829999923706055,2.540714338763383,-0.5771999055225234,0.16924386130912736,ema_trail,10,CNX,long,2023-10-12,0.9102564102564102,0.3450746678594332,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-10-16,2023-10-26,23.149999618530273,21.829999923706055,2.4378057902391284,-0.5604628964012989,0.21740890466648666,ema_trail,9,CNX,long,2023-10-13,0.905448717948718,0.3373566841002402,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-10-18,2023-10-26,23.649999618530273,21.829999923706055,2.92928152127012,-0.637459964329966,0.01024165360265533,ema_trail,7,CNX,long,2023-10-17,0.9294871794871795,0.3529775639254604,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-18,2024-11-01,28.5,34.22999954223633,2.3476995210614042,2.4164078457840903,3.863356282802169,ema_trail,33,CNX,long,2024-09-17,0.9041533546325878,0.26417770287798725,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-09-19,2024-11-01,29.760000228881836,34.22999954223633,3.629292545928564,1.2152449153884053,2.1519343968851024,ema_trail,32,CNX,long,2024-09-18,0.9121405750798722,0.2706209533472952,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-11,2024-12-05,38.599998474121094,38.27000045776367,5.503767125198074,-0.07398532751165585,0.605040466884733,ema_trail,18,CNX,long,2024-11-08,0.9633757961783439,0.4931212038042996,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-01,2023-12-07,33.07923023425861,32.41295403748154,2.9109361757541485,-0.251614811532524,0.21960454712571434,ema_trail,5,WMB,long,2023-11-30,0.9294871794871795,0.2145794883244494,xmom_f126_skip21_b55_s20_atr0.5_ema20
2023-12-04,2023-12-07,33.31331574729442,32.41295403748154,2.40363448543296,-0.40230257435888184,0.1198663483145654,ema_trail,4,WMB,long,2023-12-01,0.9072,0.1804600909176357,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-06,2024-12-03,51.91555346765664,53.54942453274984,6.321418404396972,0.2420406086541648,0.8052782021975445,ema_trail,19,WMB,long,2024-11-05,0.9027113237639554,0.29868049401466146,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-11-22,2024-12-03,56.439391184076705,53.54942453274984,8.379405393404596,-0.3583602048969428,0.067625649435367,ema_trail,7,WMB,long,2024-11-21,0.9012738853503185,0.33180954208635094,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-20,2024-07-25,118.81255264365193,126.20536920869462,10.88212789001696,0.657517677798973,1.266189212211488,ema_trail,25,TRGP,long,2024-06-18,0.9265175718849841,0.39467042080529136,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-21,2024-07-25,124.34517116980167,126.20536920869462,16.447347974950034,0.09797978975137714,0.5013704596421747,ema_trail,24,TRGP,long,2024-06-20,0.9169329073482428,0.3840115317478585,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-06-26,2024-07-25,124.65200626148896,126.20536920869462,16.215340466145875,0.08042131075849263,0.48962150002239596,ema_trail,21,TRGP,long,2024-06-25,0.902555910543131,0.3230598411088188,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-02,2024-07-25,126.42591625759343,126.20536920869462,17.833956861947797,-0.026544803549686913,0.34571516428073007,ema_trail,17,TRGP,long,2024-07-01,0.9265175718849841,0.3667096187796315,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-07-23,2024-07-25,131.4599240995279,126.20536920869462,12.513450723727018,-0.44092351988652867,0.04980673737493302,ema_trail,3,TRGP,long,2024-07-22,0.9536741214057508,0.5501915685617038,xmom_f126_skip21_b55_s20_atr0.5_ema20
2024-08-15,2024-09-27,136.4224958666461,141.13770122223644,19.871562578546218,0.22355365091686957,0.7860931298848598,ema_trail,31,TRGP,long,2024-08-14,0.9552715654952076,0.5342702817038634,xmom_f126_skip21_b55_s20_atr0.5_ema20
